t_wql,trp,cdom,temp
02-14-2025 07:23:00,50.5945592962795,543.869087103742,14.29
02-14-2025 07:33:00,50.7156210503218,549.389890681048,14.35
02-14-2025 07:43:00,51.4821182981379,554.875494889939,14.32
02-14-2025 07:53:00,52.1720394909092,558.065381389805,14.36
02-14-2025 08:03:00,51.7962450259856,561.391974079478,14.35
02-14-2025 08:13:00,51.3275798706401,568.13444877565,14.35
02-14-2025 08:23:00,52.7829535221515,570.276716393739,14.39
02-14-2025 08:33:00,51.7483288641607,576.369722911596,14.42
02-14-2025 08:43:00,52.0587207034506,575.043601316826,14.47
02-14-2025 08:53:00,52.5608752172075,587.21918559859,14.52
02-14-2025 09:03:00,50.8519687290499,589.802805112064,14.54
02-14-2025 09:13:00,52.1204506807351,596.528936666331,14.59
02-14-2025 09:23:00,51.6590815965463,595.257511347804,14.62
02-14-2025 09:33:00,52.5367560358325,599.761334591876,14.64
02-14-2025 09:43:00,52.9381822459163,602.42100379291,14.67
02-14-2025 09:53:00,52.7756553160842,600.765595412302,14.74
02-14-2025 10:03:00,52.8895857131299,604.1949839232,14.77
02-14-2025 10:13:00,53.6283671856487,522.462905885391,14.97
02-14-2025 10:23:00,53.0982579384136,512.207231229379,15.1
02-14-2025 10:33:00,52.6240051894139,560.380215882619,15.09
02-14-2025 10:43:00,52.6167042345899,587.897419234867,15.03
02-14-2025 10:53:00,52.9203272088524,594.721664610371,15.05
02-14-2025 11:03:00,52.290093184136,576.857498852642,15.17
02-14-2025 11:13:00,53.5854299968392,545.664939857887,15.29
02-14-2025 11:23:00,53.9421930633638,522.944370677883,15.49
02-14-2025 11:33:00,54.3730582714061,516.057022638855,15.61
02-14-2025 11:43:00,55.5811107258538,506.707746169409,15.74
02-14-2025 11:53:00,55.5213480350527,493.213093267938,15.83
02-14-2025 12:03:00,53.8098543401487,475.895517368429,15.9
02-14-2025 12:13:00,54.5325757328578,491.902993277769,16.02
02-14-2025 12:23:00,53.3141790449399,530.760445938638,16.13
02-14-2025 12:33:00,54.0994901105117,563.680414379398,16.13
02-14-2025 12:43:00,54.4969155071904,578.369802582151,16.13
02-14-2025 12:53:00,54.309560514313,594.733031440023,16.12
02-14-2025 13:03:00,55.9705676608552,607.263902860244,16.13
02-14-2025 13:13:00,54.8284134583174,604.594423441674,16.17
02-14-2025 13:23:00,54.6588391824001,601.510245846238,16.22
02-14-2025 13:33:00,55.1807507693862,588.515240444202,16.31
02-14-2025 13:43:00,54.6195481403426,582.047319857698,16.35
02-14-2025 13:53:00,54.3288119556529,567.703052321767,16.32
02-14-2025 14:03:00,55.3034551366386,556.152949415628,16.3
02-14-2025 14:13:00,53.6564888596889,546.062884065059,16.28
02-14-2025 14:23:00,55.6987112610613,533.743500739881,16.26
02-14-2025 14:33:00,54.725632129001,527.604046811817,16.22
02-14-2025 14:43:00,54.4410997785731,518.366974333186,16.21
02-14-2025 14:53:00,54.4447327386897,505.282969949267,16.19
02-14-2025 15:03:00,53.8721741308768,507.85286104098,16.19
02-14-2025 15:13:00,55.5310078839839,503.43758526713,16.19
02-14-2025 15:23:00,54.4674560981786,496.372414370986,16.17
02-14-2025 15:33:00,54.4740470922423,492.67056591583,16.16
02-14-2025 15:43:00,55.2474935015369,494.694880954027,16.12
02-14-2025 15:53:00,55.4358355260503,495.8790663621,16.07
02-14-2025 16:03:00,55.4302618743892,501.81009178404,16.02
02-14-2025 16:13:00,56.1087994361764,496.532383658305,15.99
02-14-2025 16:23:00,54.6446517662786,499.911629578008,15.92
02-14-2025 16:33:00,56.4781340738097,500.125179623485,15.87
02-14-2025 16:43:00,55.6891932985111,503.726089386532,15.79
02-14-2025 16:53:00,56.2636326055608,504.131842947826,15.74
02-14-2025 17:03:00,56.3513557356991,507.75903962155,15.68
02-14-2025 17:13:00,56.3393411643744,511.608435630395,15.61
02-14-2025 17:23:00,55.3710945347946,508.986245739215,15.57
02-14-2025 17:33:00,56.1346684147456,510.484141595261,15.51
02-14-2025 17:43:00,57.1900516479041,515.325104366443,15.46
02-14-2025 17:53:00,56.8946268907889,517.269703882216,15.41
02-14-2025 18:03:00,57.9457151704398,520.593972548043,15.35
02-14-2025 18:13:00,56.5904627661886,522.342686095773,15.3
02-14-2025 18:23:00,56.2956622979027,518.022868950156,15.25
02-14-2025 18:33:00,56.9669187532247,525.901986731003,15.21
02-14-2025 18:43:00,57.8302611796106,518.954163273876,15.17
02-14-2025 18:53:00,56.0019883814342,486.09390341553,15.14
02-14-2025 19:03:00,57.3461536004769,526.106325460608,15.1
02-14-2025 19:13:00,57.7278279752306,538.30206930861,15.06
02-14-2025 19:23:00,56.7571872722899,538.149196039827,15
02-14-2025 19:33:00,56.9465231693994,541.846251918088,14.97
02-14-2025 19:43:00,57.1358593696131,538.300278779628,14.92
02-14-2025 19:53:00,57.8020264860971,547.52858285188,14.87
02-14-2025 20:03:00,56.4580611473913,552.852370877804,14.84
02-14-2025 20:13:00,57.0312260945221,532.385888325697,14.8
02-14-2025 20:23:00,57.0345812433794,557.735582154413,14.78
02-14-2025 20:33:00,56.9358162067817,559.82056504348,14.74
02-14-2025 20:43:00,55.3057066513861,562.259682488449,14.71
02-14-2025 20:53:00,56.7477021886796,561.69701570045,14.69
02-14-2025 21:03:00,56.4604367812189,552.151500345732,14.66
02-14-2025 21:13:00,55.4065381509172,577.882067202979,14.63
02-14-2025 21:23:00,56.5631961125466,584.478429725758,14.62
02-14-2025 21:33:00,56.2761417235492,583.844238342177,14.59
02-14-2025 21:43:00,57.3334593727508,588.165372118038,14.57
02-14-2025 21:53:00,55.0408358824542,598.302629090057,14.56
02-14-2025 22:03:00,56.4781815461112,596.995584202053,14.53
02-14-2025 22:13:00,56.6731697393694,600.834301763862,14.51
02-14-2025 22:23:00,55.1447317438081,600.36354586474,14.49
02-14-2025 22:33:00,55.2441442811469,600.658894839116,14.47
02-14-2025 22:43:00,55.439242511247,592.914383729765,14.45
02-14-2025 22:53:00,56.2084739358828,600.292743046084,14.43
02-14-2025 23:03:00,54.965197479055,603.388601323729,14.4
02-14-2025 23:13:00,55.8298738524058,603.683840356875,14.38
02-14-2025 23:23:00,54.9726466093342,604.170417475673,14.36
02-14-2025 23:33:00,56.0283252117729,602.266182855316,14.34
02-14-2025 23:43:00,56.3217619911741,608.465059192995,14.33
02-14-2025 23:53:00,55.3662456246832,608.593737240071,14.3
02-15-2025 00:03:00,55.0860778988757,609.723911148901,14.29
02-15-2025 00:13:00,55.7529189729356,607.297304469198,14.25
02-15-2025 00:23:00,56.6225693031457,610.218006010925,14.25
02-15-2025 00:33:00,55.0016948764928,606.595336380479,14.23
02-15-2025 00:43:00,55.5816065334608,596.451380739881,14.22
02-15-2025 00:53:00,55.7763182428244,612.033190163873,14.2
02-15-2025 01:03:00,56.1679948348018,614.666516013353,14.2
02-15-2025 01:13:00,56.4581051161654,614.961116308347,14.18
02-15-2025 01:23:00,55.4111399168954,613.632274805386,14.16
02-15-2025 01:33:00,56.4651600649212,611.731071806557,14.14
02-15-2025 01:43:00,55.1321135137728,614.508611197427,14.12
02-15-2025 01:53:00,54.6557019818945,600.033980305598,14.09
02-15-2025 02:03:00,55.8017520804721,605.223904043595,14.06
02-15-2025 02:13:00,56.7595039843233,615.538649299671,14.04
02-15-2025 02:23:00,55.9044343598498,615.642949366753,14.02
02-15-2025 02:33:00,56.2836023444748,611.123901924224,13.98
02-15-2025 02:43:00,55.0447016480276,615.354100150851,13.95
02-15-2025 02:53:00,54.8549296476418,602.138424758156,13.92
02-15-2025 03:03:00,56.3806666796554,606.559693666861,13.89
02-15-2025 03:13:00,54.8596575749588,607.237746413807,13.87
02-15-2025 03:23:00,55.3339938288601,612.253155110284,13.83
02-15-2025 03:33:00,55.0462231078578,617.93228588947,13.79
02-15-2025 03:43:00,55.0471198279151,615.967427693528,13.76
02-15-2025 03:53:00,55.4316735304359,597.605773199327,13.74
02-15-2025 04:03:00,54.8614746828763,615.06119511238,13.71
02-15-2025 04:13:00,54.9575740676868,615.382242091492,13.68
02-15-2025 04:23:00,56.1000127388886,607.99816179543,13.65
02-15-2025 04:33:00,56.2938738068045,604.776442840967,13.63
02-15-2025 04:43:00,54.4878208143125,605.385429566144,13.6
02-15-2025 04:53:00,55.0592780225249,603.807769641233,13.57
02-15-2025 05:03:00,55.3453416771048,604.322001642817,13.54
02-15-2025 05:13:00,55.7292311368136,604.335202590379,13.52
02-15-2025 05:23:00,55.6350050875014,612.165111337342,13.49
02-15-2025 05:33:00,56.1107479119822,610.017978240205,13.46
02-15-2025 05:43:00,55.7345178828735,610.600577444294,13.44
02-15-2025 05:53:00,56.4029410004429,608.049530404124,13.42
02-15-2025 06:03:00,56.1187779087056,606.474593747749,13.39
02-15-2025 06:13:00,55.0783095863221,607.152771868221,13.37
02-15-2025 06:23:00,54.3172583386539,607.407779550754,13.33
02-15-2025 06:33:00,55.1722295852591,604.885892656457,13.3
02-15-2025 06:43:00,55.0783262323095,605.210797827489,13.27
02-15-2025 06:53:00,55.4615007694371,604.182151797829,13.25
02-15-2025 07:03:00,54.6090765750255,601.757864158517,13.22
02-15-2025 07:13:00,55.4661728981945,595.516548067863,13.2
02-15-2025 07:23:00,55.0936903765646,594.368784718002,13.19
02-15-2025 07:33:00,56.5191783592166,592.584761995901,13.17
02-15-2025 07:43:00,56.4310116490036,592.764465912409,13.16
02-15-2025 07:53:00,54.5423893203565,591.712339526002,13.15
02-15-2025 08:03:00,55.215295278461,591.107132368792,13.15
02-15-2025 08:13:00,56.0777247891973,590.786270531735,13.15
02-15-2025 08:23:00,56.1850039782749,587.026586755581,13.16
02-15-2025 08:33:00,54.6782775205229,584.620887143139,13.16
02-15-2025 08:43:00,56.30187421328,580.765732170468,13.17
02-15-2025 09:03:00,55.0907884929919,581.280928641498,13.21
02-15-2025 09:13:00,55.7698188268525,577.016461471759,13.23
02-15-2025 09:23:00,55.9778087694364,576.895020660678,13.26
02-15-2025 09:33:00,54.8578055353454,574.496754083359,13.29
02-15-2025 09:43:00,56.0145231225955,574.659226529677,13.32
02-15-2025 09:53:00,54.99176184649,571.186391245194,13.36
02-15-2025 10:03:00,56.0541857641688,567.265821477369,13.39
02-15-2025 10:13:00,56.2683698821466,559.865334078161,13.44
02-15-2025 10:23:00,55.1525900245423,553.694155092182,13.49
02-15-2025 10:33:00,55.942696660855,554.205730305238,13.56
02-15-2025 10:43:00,54.5489132364377,549.360743117039,13.64
02-15-2025 10:53:00,54.5810528971676,542.986732931393,13.72
02-15-2025 11:03:00,55.0027261504163,539.938581292076,13.83
02-15-2025 11:13:00,55.0380264174651,537.043811407821,13.92
02-15-2025 11:23:00,55.1687515903215,533.572412479767,14.01
02-15-2025 11:33:00,56.6390019917925,531.399992732444,14.11
02-15-2025 11:43:00,55.0543513970335,526.644426605205,14.21
02-15-2025 11:53:00,53.7485383934065,522.616592052798,14.29
02-15-2025 12:03:00,54.933822175475,518.612377078214,14.39
02-15-2025 12:13:00,54.5862063157963,514.826884561984,14.48
02-15-2025 12:23:00,54.4268758559738,511.453095692611,14.56
02-15-2025 12:33:00,55.034167231573,509.704398278015,14.64
02-15-2025 12:43:00,54.9736727204028,507.055599916033,14.73
02-15-2025 12:53:00,55.1021784848233,501.942057474657,14.81
02-15-2025 13:03:00,54.1772033704024,501.877067374832,14.9
02-15-2025 13:13:00,55.4586395172661,496.560839218995,14.98
02-15-2025 13:23:00,55.2029951399848,495.565242088767,15.06
02-15-2025 13:33:00,56.6760858166095,494.892458682717,15.13
02-15-2025 13:43:00,55.3560121320505,493.580596758048,15.19
02-15-2025 13:53:00,54.7088564902692,492.652571997608,15.25
02-15-2025 14:03:00,55.2202188917804,490.145760903532,15.32
02-15-2025 14:13:00,56.1148180000279,487.093904658239,15.38
02-15-2025 14:23:00,54.7947386370394,484.870498462488,15.45
02-15-2025 14:33:00,55.5906000099436,472.682482526098,15.5
02-15-2025 14:43:00,55.2315695938239,461.797853895774,15.56
02-15-2025 14:53:00,56.0282684271908,452.487463897564,15.61
02-15-2025 15:03:00,54.0237133311354,445.198618984094,15.66
02-15-2025 15:13:00,54.0017769293115,440.72316702003,15.73
02-15-2025 15:23:00,53.9798408305918,436.807328523714,15.78
02-15-2025 15:33:00,53.7159809262633,437.781753487068,15.84
02-15-2025 15:43:00,54.7073715235206,436.861593072694,15.89
02-15-2025 15:53:00,54.7283946094471,437.724059528091,15.93
02-15-2025 16:03:00,55.1368260570082,441.686176386835,15.97
02-15-2025 16:13:00,54.864473200299,439.781449918505,16
02-15-2025 16:23:00,53.7171469260679,446.345694495549,16.02
02-15-2025 16:33:00,55.4765563773096,446.128747390422,16.04
02-15-2025 16:43:00,55.1043087259971,445.717877632248,16.06
02-15-2025 16:53:00,55.2137133726729,451.744127590632,16.07
02-15-2025 17:03:00,54.5419793101772,452.519215500962,16.06
02-15-2025 17:13:00,54.8423254681889,454.611576678763,16.06
02-15-2025 17:23:00,55.8181598185753,454.029807958012,16.05
02-15-2025 17:33:00,54.5650687456545,455.289391554869,16.04
02-15-2025 17:43:00,54.959401773914,456.548877870668,16.03
02-15-2025 17:53:00,56.0318915717687,456.161169409234,16.02
02-15-2025 18:03:00,55.4572467137347,456.936187472095,16.01
02-15-2025 18:13:00,55.9482958619709,457.420565258131,16
02-15-2025 18:23:00,54.7925587714957,457.323774833304,15.99
02-15-2025 18:33:00,56.3460473887308,459.106638245381,15.97
02-15-2025 18:43:00,55.1876711835174,460.308072849382,15.95
02-15-2025 18:53:00,54.5137601034536,464.026589909772,15.93
02-15-2025 19:03:00,53.9340849462239,463.136415645329,15.9
02-15-2025 19:13:00,55.671442652354,465.421208786817,15.85
02-15-2025 19:23:00,55.5755535629061,465.112080602077,15.82
02-15-2025 19:33:00,55.9574132774306,465.557868536581,15.77
02-15-2025 19:43:00,55.3694817053764,463.72263159298,15.71
02-15-2025 19:53:00,55.2651524739168,477.926435801274,15.65
02-15-2025 20:03:00,54.9706553607758,478.367449093958,15.6
02-15-2025 20:13:00,55.8347955609731,480.73904239633,15.55
02-15-2025 20:23:00,55.7333130472959,480.793147414548,15.5
02-15-2025 20:33:00,55.0531681051661,482.583714563059,15.45
02-15-2025 20:43:00,55.7205462760849,482.096578512014,15.39
02-15-2025 20:53:00,55.4293857175528,485.583141290415,15.35
02-15-2025 21:03:00,57.0624723439316,484.961884921396,15.3
02-15-2025 21:13:00,57.1533652696796,486.074916677175,15.25
02-15-2025 21:23:00,55.7067564326966,482.432544892196,15.21
02-15-2025 21:33:00,55.0310401124997,476.290194793176,15.17
02-15-2025 21:43:00,55.3150738065468,481.350852844427,15.12
02-15-2025 21:53:00,54.7305175332441,480.867429938191,15.06
02-15-2025 22:03:00,56.2670490165413,480.693881413448,15.02
02-15-2025 22:13:00,55.8776023273713,480.366162371993,14.97
02-15-2025 22:23:00,56.350088405748,477.483226149008,14.91
02-15-2025 22:33:00,56.4439828590066,479.808279683188,14.87
02-15-2025 22:43:00,55.575005999546,480.441927874219,14.82
02-15-2025 22:53:00,57.3003699516155,472.977208630297,14.78
02-15-2025 23:03:00,56.8183269740889,474.054923964635,14.74
02-15-2025 23:13:00,56.8131193722659,469.992235530875,14.69
02-15-2025 23:23:00,57.3830464713809,478.202235401675,14.64
02-15-2025 23:33:00,56.9015200047453,478.127967806688,14.6
02-15-2025 23:43:00,56.8005211806405,481.731821585932,14.55
02-15-2025 23:53:00,56.8940680701419,475.720001339011,14.51
02-16-2025 00:03:00,56.5089236855083,470.477937040391,14.47
02-16-2025 00:13:00,58.5164826887456,477.10592606019,14.43
02-16-2025 00:23:00,55.5480296301271,464.404937847721,14.39
02-16-2025 00:33:00,57.6533093623104,473.192485027538,14.36
02-16-2025 00:43:00,56.6946977658852,491.575549802212,14.32
02-16-2025 00:53:00,57.266086155568,496.660805630964,14.28
02-16-2025 01:03:00,56.4066669834063,494.443972764508,14.25
02-16-2025 01:13:00,58.1242801374968,493.411706704961,14.21
02-16-2025 01:23:00,57.9800179339427,492.76232045994,14.17
02-16-2025 01:33:00,57.8357560334926,492.363046107161,14.14
02-16-2025 01:43:00,56.0225280659515,490.245810028902,14.11
02-16-2025 01:53:00,57.0703997325441,492.175202860307,14.07
02-16-2025 02:03:00,56.5911737698635,488.856423372619,14.03
02-16-2025 02:13:00,56.0168748218969,489.736372639543,13.99
02-16-2025 02:23:00,56.6824196491597,487.278924715777,13.95
02-16-2025 02:33:00,55.0627805228361,487.54999623056,13.92
02-16-2025 02:43:00,56.8776589837882,485.87759759676,13.9
02-16-2025 02:53:00,56.2085896654101,484.948092122439,13.86
02-16-2025 03:03:00,57.3526468196722,483.981706210723,13.83
02-16-2025 03:13:00,57.5438310368614,483.682588799304,13.8
02-16-2025 03:23:00,55.9258837311015,477.099725204319,13.77
02-16-2025 03:33:00,57.3548026113758,482.228580833941,13.74
02-16-2025 03:43:00,56.0231614371889,478.409347568495,13.71
02-16-2025 03:53:00,56.6902309723257,480.300887310549,13.68
02-16-2025 04:03:00,57.0716219397265,479.813599885705,13.65
02-16-2025 04:13:00,56.5969109869337,480.467956012348,13.62
02-16-2025 04:23:00,55.9322602021787,477.984497374079,13.59
02-16-2025 04:33:00,57.1691135243237,477.783791764953,13.56
02-16-2025 04:43:00,57.4520653021673,476.291197492307,13.52
02-16-2025 04:53:00,56.4105853135668,476.147983674024,13.5
02-16-2025 05:03:00,57.4594580988742,474.009923695074,13.48
02-16-2025 05:13:00,57.2702427020615,475.235685563095,13.45
02-16-2025 05:23:00,57.3659920956974,475.416527069597,13.42
02-16-2025 05:33:00,58.1292573713233,475.558980146698,13.4
02-16-2025 05:43:00,56.8958829104955,475.455250180327,13.37
02-16-2025 05:53:00,55.8557063149324,475.123405812228,13.35
02-16-2025 06:03:00,57.0903444828539,474.925266705468,13.32
02-16-2025 06:13:00,56.8095071210909,460.74284182518,13.3
02-16-2025 06:23:00,57.0978945487411,476.349658771718,13.28
02-16-2025 06:33:00,58.04709634176,473.496482477161,13.25
02-16-2025 06:43:00,58.2433756538544,473.696177374317,13.24
02-16-2025 06:53:00,56.4455486749769,471.469536252295,13.22
02-16-2025 07:03:00,56.1650410419454,471.613662042085,13.2
02-16-2025 07:13:00,56.9301397665218,472.761668688976,13.19
02-16-2025 07:23:00,57.2182848461168,468.167015659416,13.17
02-16-2025 07:33:00,56.0849206581708,467.174848600667,13.15
02-16-2025 07:43:00,55.8102531063151,467.431018932647,13.15
02-16-2025 07:53:00,56.0065679958887,467.063254415638,13.14
02-16-2025 08:03:00,56.58758165861,462.163081823593,13.15
02-16-2025 08:13:00,56.691961515122,466.873229857056,13.15
02-16-2025 08:23:00,56.133010301391,465.802979225784,13.15
02-16-2025 08:33:00,56.9954837622222,445.969987337126,13.15
02-16-2025 08:43:00,56.7265727657509,469.64893051053,13.17
02-16-2025 08:53:00,57.4973371966858,469.581928463055,13.18
02-16-2025 09:03:00,56.3781062150947,467.255811649061,13.21
02-16-2025 09:13:00,57.5312638551692,466.200905156962,13.23
02-16-2025 09:23:00,56.6961290734925,457.13928687858,13.26
02-16-2025 09:33:00,57.2864740119031,462.168114303954,13.3
02-16-2025 09:43:00,56.5514456032901,460.421942401801,13.35
02-16-2025 09:53:00,56.6674620098497,458.05003220133,13.39
02-16-2025 10:03:00,58.400954351423,457.345519189179,13.44
02-16-2025 10:13:00,56.1482391483054,452.514127624166,13.5
02-16-2025 10:23:00,56.0826437496895,452.485282063253,13.57
02-16-2025 10:33:00,56.590545731149,451.939639133691,13.65
02-16-2025 10:43:00,56.2452505171945,446.687651792904,13.74
02-16-2025 10:53:00,57.048363258858,445.631576487666,13.85
02-16-2025 11:03:00,56.9917438741328,445.473126680583,13.95
02-16-2025 11:13:00,56.5562224735708,440.024001578175,14.06
02-16-2025 11:23:00,56.976598548388,439.860281275104,14.16
02-16-2025 11:33:00,56.8270683177286,435.257056731914,14.27
02-16-2025 11:43:00,56.0976139829522,433.505331581319,14.36
02-16-2025 11:53:00,56.0399635543719,429.027759643583,14.46
02-16-2025 12:03:00,56.368253739229,425.744800175752,14.57
02-16-2025 12:13:00,56.4966856855445,422.970599846941,14.65
02-16-2025 12:23:00,56.436297578542,421.012070970307,14.74
02-16-2025 12:33:00,56.9459522743543,420.002568955244,14.81
02-16-2025 12:43:00,56.3008994470723,418.459767657031,14.87
02-16-2025 12:53:00,56.0366702452007,411.003876048413,14.92
02-16-2025 13:03:00,56.541022040321,417.860833589165,14.97
02-16-2025 13:13:00,56.754447602646,414.096483985207,15.01
02-16-2025 13:23:00,57.3526351573948,412.829826257709,15.05
02-16-2025 13:33:00,55.5464722624597,411.466093383063,15.09
02-16-2025 13:43:00,56.7190574070941,410.435106195313,15.12
02-16-2025 13:53:00,55.1041870115445,409.93587641773,15.16
02-16-2025 14:03:00,56.571861774377,408.813383199332,15.21
02-16-2025 14:13:00,55.6327764022961,406.14882506268,15.26
02-16-2025 14:23:00,56.4273111575131,406.372650327866,15.31
02-16-2025 14:33:00,55.2946433599175,404.283132902996,15.36
02-16-2025 14:43:00,54.93527397237,402.145947502153,15.42
02-16-2025 14:53:00,55.1516652883555,401.499791582182,15.47
02-16-2025 15:03:00,55.464728729166,402.204142340351,15.52
02-16-2025 15:13:00,55.7808575806805,401.897378588585,15.58
02-16-2025 15:23:00,56.87299665718,399.805080181275,15.65
02-16-2025 15:33:00,55.839768402065,398.290242600245,15.72
02-16-2025 15:43:00,56.7367783472873,393.532076423681,15.78
02-16-2025 15:53:00,56.4735969580435,391.962083235982,15.84
02-16-2025 16:03:00,57.0784019821964,391.599065672793,15.89
02-16-2025 16:13:00,56.4220321157717,395.058722962441,15.93
02-16-2025 16:23:00,54.6030433975595,397.164538617755,15.97
02-16-2025 16:33:00,56.1737292844632,397.818361904886,16.01
02-16-2025 16:43:00,56.3886406462759,391.688734875188,16.05
02-16-2025 16:53:00,56.4069168501067,396.265564864806,16.08
02-16-2025 17:03:00,56.5221537324085,394.44536512778,16.11
02-16-2025 17:13:00,56.346503259326,394.175914555494,16.14
02-16-2025 17:23:00,57.137846235297,394.826364519189,16.16
02-16-2025 17:33:00,55.6982169338665,396.059054003314,16.18
02-16-2025 17:43:00,55.4224297401763,396.321862234611,16.2
02-16-2025 17:53:00,56.9844598290609,396.1936211948,16.2
02-16-2025 18:03:00,56.9970209877339,397.764949945359,16.21
02-16-2025 18:13:00,55.9364612964401,396.810542233628,16.2
02-16-2025 18:23:00,56.0431226598571,396.973556458354,16.2
02-16-2025 18:33:00,56.2439451535468,393.691058286137,16.19
02-16-2025 18:43:00,56.8298673370775,397.634893089066,16.17
02-16-2025 18:53:00,57.030585468951,398.039118687177,16.16
02-16-2025 19:03:00,55.773650281906,398.975258832404,16.14
02-16-2025 19:13:00,56.2624621245639,398.747681019908,16.12
02-16-2025 19:23:00,56.8480730452428,399.780649870773,16.1
02-16-2025 19:33:00,56.7520727408279,400.763342677018,16.07
02-16-2025 19:43:00,57.234609341238,400.920460108369,16.03
02-16-2025 19:53:00,57.2354542610788,402.387098150583,16
02-16-2025 20:03:00,57.0426031537573,404.046931514986,15.97
02-16-2025 20:13:00,56.5593647141766,403.866446381231,15.94
02-16-2025 20:23:00,57.3318863677481,407.120779330037,15.9
02-16-2025 20:33:00,56.5556592065383,407.857359706118,15.86
02-16-2025 20:43:00,54.9092918075097,410.14149245403,15.82
02-16-2025 20:53:00,56.2618637616588,411.940889370275,15.78
02-16-2025 21:03:00,57.2268920857054,413.449357204375,15.74
02-16-2025 21:13:00,56.2555575267185,414.423067492986,15.69
02-16-2025 21:23:00,56.1572294364499,416.219995460262,15.65
02-16-2025 21:33:00,55.3801497754552,415.840457240506,15.6
02-16-2025 21:43:00,56.2475854503147,418.215395478061,15.56
02-16-2025 21:53:00,57.5941021105544,416.967324234244,15.51
02-16-2025 22:03:00,56.6244013390499,420.254376762393,15.46
02-16-2025 22:13:00,56.7161728975956,422.092712598146,15.41
02-16-2025 22:23:00,56.9071509882388,422.53518479805,15.37
02-16-2025 22:33:00,57.2878453005233,425.817264726231,15.32
02-16-2025 22:43:00,55.5491402934787,427.941178322777,15.27
02-16-2025 22:53:00,55.6412245556215,428.811989733793,15.22
02-16-2025 23:03:00,55.3510027378303,428.578882667891,15.18
02-16-2025 23:13:00,55.1544588330889,429.834219006416,15.13
02-16-2025 23:23:00,57.0740613157218,427.914865553671,15.08
02-16-2025 23:33:00,57.2615925202014,429.84301975202,15.03
02-16-2025 23:43:00,56.3946388232438,432.013739815366,14.99
02-16-2025 23:53:00,57.1587780643714,429.808164673532,14.94
02-17-2025 00:03:00,56.6766623141945,431.881800382602,14.9
02-17-2025 00:13:00,57.1521449021911,431.598516709488,14.85
02-17-2025 00:23:00,57.2462608358372,431.079157151351,14.81
02-17-2025 00:33:00,55.61321914026,432.767199355233,14.77
02-17-2025 00:43:00,57.4314411563883,431.813215389444,14.72
02-17-2025 00:53:00,56.8485139851447,429.850320815469,14.66
02-17-2025 01:03:00,57.0384518747386,430.866640942329,14.62
02-17-2025 01:13:00,57.2254045454626,432.789346307286,14.57
02-17-2025 01:23:00,56.8404730930867,431.601753005588,14.53
02-17-2025 01:33:00,56.1657689997721,432.183049066295,14.48
02-17-2025 01:43:00,57.0227676132416,431.520080694681,14.43
02-17-2025 01:53:00,56.3457308458695,430.519936130055,14.37
02-17-2025 02:03:00,56.726689190731,430.292092790697,14.33
02-17-2025 02:13:00,56.6266267133051,432.785802208138,14.28
02-17-2025 02:23:00,56.1444460068513,432.315777620395,14.23
02-17-2025 02:33:00,55.5698623329552,431.419685334733,14.19
02-17-2025 02:43:00,56.7116747141529,431.428441515143,14.14
02-17-2025 02:53:00,56.0391082020089,430.578424327788,14.09
02-17-2025 03:03:00,57.9460735990261,430.638724574227,14.05
02-17-2025 03:13:00,57.6550391451006,431.411593474809,14
02-17-2025 03:23:00,57.5578022025345,428.70684505557,13.96
02-17-2025 03:33:00,57.4606313437102,428.19641087715,13.92
02-17-2025 03:43:00,57.2653824315335,430.018343405159,13.87
02-17-2025 03:53:00,56.1205552212699,429.413067206688,13.83
02-17-2025 04:03:00,56.02669452577,429.715845940394,13.8
02-17-2025 04:13:00,57.5457690859856,428.965885404467,13.75
02-17-2025 04:23:00,55.64057606773,428.552495785776,13.71
02-17-2025 04:33:00,56.3053383122012,426.331923310167,13.67
02-17-2025 04:43:00,57.7363379866993,426.590762218298,13.65
02-17-2025 04:53:00,56.2101919638939,427.365235493622,13.6
02-17-2025 05:03:00,56.401709342645,428.239544938387,13.57
02-17-2025 05:13:00,56.4953209286961,426.59252827914,13.53
02-17-2025 05:23:00,57.2539418988228,427.226951910255,13.49
02-17-2025 05:33:00,55.738027060804,426.916200438071,13.47
02-17-2025 05:43:00,57.9210168190257,426.885882548888,13.43
02-17-2025 05:53:00,58.1090216742887,426.381126262923,13.39
02-17-2025 06:03:00,57.1608567386281,425.831696000114,13.36
02-17-2025 06:13:00,56.7824856630928,426.611191477555,13.33
02-17-2025 06:23:00,58.1119612306975,425.018749511847,13.3
02-17-2025 06:33:00,57.3513291636732,424.800419610945,13.26
02-17-2025 06:43:00,56.5994843932752,424.351568909165,13.25
02-17-2025 06:53:00,57.0748902485837,424.941830355758,13.22
02-17-2025 07:03:00,58.2136169827057,424.110143459905,13.19
02-17-2025 07:13:00,56.2271930184424,418.020853257786,13.17
02-17-2025 07:23:00,55.2810912419478,420.792081904567,13.14
02-17-2025 07:33:00,56.804039883338,424.039733828031,13.13
02-17-2025 07:43:00,55.8608114928703,421.837710238498,13.11
02-17-2025 07:53:00,57.2886454537899,422.621899021949,13.1
02-17-2025 08:03:00,57.2954904442934,419.901496777106,13.09
02-17-2025 08:13:00,56.7340706172041,421.538313895843,13.08
02-17-2025 08:23:00,55.225701515628,421.565019108002,13.07
